1519139368625125955,37.523907483333331925,127.04565550166665844,327301.39941849175375,4154788.2121787737124,27.162700000000000955,1,8,2.9100000000000001421,4.7099999999999999645,1.3109999999999999432,12.930999999999999162,1,88.091999999999998749,17.497399999999998954,32.405200000000000671,A
1519139369624856234,37.523926496666668129,127.04575363500001117,327310.11582507850835,4154790.1416491507553,28.047000000000000597,1,8,3.6600000000000001421,5.9839999999999999858,1.7780000000000000249,13.523999999999999133,1,87.274000000000000909,16.234799999999999898,30.066900000000000404,A
1519139370625311424,37.523941348333330836,127.04584404166665479,327318.13978448015405,4154791.623541385401,28.184000000000001052,1,8,3.6600000000000001421,5.9939999999999997726,1.7809999999999999165,13.538999999999999702,1,89.745000000000004547,15.027300000000000324,27.830600000000000449,A
1519139371624776114,37.52395212500000099,127.04592831666666086,327325.61245677998522,4154792.6645407564938,27.713100000000000733,1,8,3.6699999999999999289,5.9969999999999998863,1.7809999999999999165,13.538000000000000256,1,87.927000000000006708,14.118499999999999162,26.147500000000000853,A
1519139372624850556,37.523964764999995225,127.04601004666665176,327332.86450840660837,4154793.916975880973,27.657399999999999096,1,8,3.6699999999999999289,6.0140000000000002345,1.786000000000000032,13.569000000000000838,1,89.989999999999994884,14.548199999999999577,26.943200000000000927,A
1519139373627171031,37.52397764666667257,127.0460937483333197,327340.29136112629203,4154795.1926118102856,27.658599999999999852,1,8,3.6699999999999999289,6.0279999999999995808,1.7900000000000000355,13.590999999999999304,1,91.272999999999996135,14.350799999999999557,26.577600000000000335,A
1519139374628212370,37.523990573333335874,127.04617331833333083,327347.35317822790239,4154796.480834542308,27.798999999999999488,1,8,3.6699999999999999289,6.0419999999999998153,1.7940000000000000391,13.614000000000000767,1,88.58100000000000307,13.405499999999999972,24.827000000000001734,A
1519139375625177967,37.524002646666666294,127.04625046499998575,327354.19886299967766,4154797.678827255033,27.776499999999998636,1,8,3.6699999999999999289,6.0549999999999997158,1.7980000000000000426,13.635999999999999233,1,89.242000000000004434,13.547100000000000364,25.089200000000001722,A
1519139376625444878,37.524011093333335509,127.04632975333333889,327361.22545460821129,4154798.4704785104841,26.71600000000000108,1,9,1.8799999999999998934,2.8290000000000001812,1.7640000000000000124,7.9089999999999998082,1,89.400999999999996248,14.084400000000000475,26.084399999999998698,A
1519139377625073407,37.524022911666662594,127.04640990000001466,327368.33567265165038,4154799.6346794525161,26.124199999999998312,1,8,1.9099999999999999201,2.741000000000000103,1.7820000000000000284,7.7039999999999997371,1,89.635000000000005116,14.693699999999999761,27.212700000000001666,A
1519139378625537045,37.524030793333331246,127.0465058983333364,327376.83770634193206,4154800.3329704040661,26.951200000000000045,1,9,1.6299999999999998934,2.5339999999999998082,1.3089999999999999414,7.5640000000000000568,1,89.88800000000000523,15.415300000000000225,28.549099999999999255,A
1519139379625555854,37.524041751666665334,127.0465982716666673,327385.02647038944997,4154801.3793118065223,26.520700000000001495,1,9,1.6299999999999998934,2.5400000000000000355,1.3120000000000000551,7.5839999999999996305,1,88.581999999999993634,16.29830000000000112,30.184499999999999886,A
1519139380625549411,37.524052480000001708,127.04669708166666453,327393.78354277112521,4154802.388323801104,25.749700000000000699,1,10,1.6200000000000001066,2.6890000000000000568,1.3529999999999999805,7.902000000000000135,1,90.048000000000001819,17.083999999999999631,31.639500000000001734,A
1519139381625806184,37.524063893333327258,127.04679849999999419,327402.77270300133387,4154803.4685642644763,25.135999999999999233,1,10,1.6200000000000001066,2.6949999999999998401,1.3560000000000000941,7.9180000000000001492,1,89.966999999999998749,17.966799999999999216,33.274500000000003297,A
1519139382625604200,37.52407578166666724,127.04690496833333668,327412.20924916130025,4154804.592250360176,24.319199999999998596,1,10,1.6200000000000001066,2.6939999999999999503,1.3560000000000000941,7.9139999999999997016,1,90.277000000000001023,18.987400000000000944,35.164700000000003399,A
1519139383624892683,37.524096623333335287,127.04702039999999386,327422.45856103429105,4154806.6929554720409,25.914699999999999847,1,9,2.7099999999999999645,4.7030000000000002913,1.3360000000000000764,13.365999999999999659,1,88.813000000000002387,20.312699999999999534,37.619199999999999307,A
1519139384625548814,37.524110861666670758,127.04714143833334106,327433.18813912163023,4154808.0506773949601,25.10660000000000025,1,9,2.7099999999999999645,4.6970000000000000639,1.3349999999999999645,13.348000000000000753,1,89.813999999999992951,21.622599999999998488,40.04509999999999792,A
1519139385626177530,37.524099845000002063,127.04725809166666295,327443.47199286526302,4154806.6141690104268,15.224700000000000344,1,10,2.25,3.9649999999999998579,0.99199999999999999289,7.9850000000000003197,1,89.007000000000005002,22.851500000000001478,42.320999999999997954,A
1519139386625825933,37.524115576666666527,127.04739275499998996,327455.40911644033622,4154808.1126136882231,14.344900000000000873,1,11,1.5100000000000000089,2.6209999999999999964,0.9489999999999999547,5.3429999999999999716,1,90.099000000000003752,23.844899999999999096,44.160699999999998511,A
1519139387625462928,37.524136463333334746,127.04753488500000458,327468.01797843468376,4154810.1693718670867,14.884399999999999409,1,11,1.5100000000000000089,2.6110000000000002096,0.94599999999999995204,5.3239999999999998437,1,89.509000000000000341,24.915299999999998448,46.143099999999996896,A
1519139388624842121,37.524165316666667991,127.04768844333332822,327481.65516531153116,4154813.0891594272107,18.430900000000001171,1,10,1.6200000000000001066,2.6949999999999998401,1.3589999999999999858,7.9150000000000000355,1,89.504999999999995453,25.794000000000000483,47.770499999999998408,A
1519139389624979687,37.524183724999993217,127.04783844166668416,327494.95366522832774,4154814.8565248819068,17.616499999999998494,1,10,1.6200000000000001066,2.6850000000000000533,1.3549999999999999822,7.8840000000000003411,1,89.917000000000001592,26.34789999999999921,48.796399999999998442,A
1519139390625305232,37.524202690000002747,127.04799065833334737,327508.44948556029703,4154816.6816092943773,16.979800000000000892,1,10,1.6200000000000001066,2.6779999999999999361,1.3509999999999999787,7.8620000000000000995,1,89.399000000000000909,26.645600000000001728,49.347599999999999909,A
1519139391624924085,37.524218883333332997,127.04814171000001011,327521.83595811040141,4154818.2013088027015,15.536500000000000199,1,11,1.5100000000000000089,2.5790000000000001812,0.93500000000000005329,5.2619999999999995666,1,90.245000000000004547,26.557700000000000529,49.18480000000000274,A
1519139392625610899,37.524240370000001121,127.04829494999999895,327535.42800932540558,4154820.3043631343171,16.427700000000001523,1,10,1.5200000000000000178,2.4649999999999998579,0.94799999999999995381,5.1749999999999998224,1,89.737999999999999545,26.454200000000000159,48.993099999999998317,A
1519139393624818148,37.524236593333327505,127.04844074833333423,327548.30421671725344,4154819.617872835137,12.001099999999999213,1,9,1.6200000000000001066,2.5790000000000001812,0.95499999999999996003,5.1109999999999997655,1,90.375,26.001799999999999358,48.155200000000000671,A
1519139394625385160,37.524252596666663351,127.04858786166666107,327561.34218665992375,4154821.1237768344581,11.083299999999999486,1,8,1.6999999999999999556,2.6629999999999998117,1.3100000000000000533,7.5099999999999997868,1,90.331999999999993634,25.621500000000001052,47.450899999999997192,A
1519139395625566806,37.524270303333331356,127.0487349866666591,327574.38510387472343,4154822.8186813499779,11.357900000000000773,1,9,1.6899999999999999467,2.7789999999999999147,1.3309999999999999609,7.7199999999999997513,1,91.51099999999999568,25.106899999999999551,46.497900000000001342,A
1519139396625216087,37.524285626666667781,127.04887540500000398,327586.8298270261148,4154824.2614503656514,11.438100000000000378,1,9,1.6899999999999999467,2.7879999999999998117,1.3360000000000000764,7.7450000000000001066,1,91.164000000000001478,23.60210000000000008,43.710999999999998522,A
1519139397625234299,37.524314781666667784,127.04901780166667891,327599.48122361983405,4154827.2353700217791,16.250399999999999068,1,11,1.5100000000000000089,2.5329999999999999183,0.91900000000000003908,5.1710000000000002629,1,92.868999999999999773,22.579299999999999926,41.816899999999996851,A
1519139398624725908,37.524330265000003237,127.0491455850000051,327610.80968743353151,4154828.71909636911,16.978500000000000369,1,10,2.25,3.7440000000000002167,0.93700000000000005507,7.5549999999999997158,1,92.504000000000004889,21.462499999999998579,39.748600000000003263,A
1519139399627881732,37.524337128333328906,127.04926690166666958,327621.54681366798468,4154829.2582201557234,16.104299999999998505,1,10,2.25,3.7400000000000002132,0.93600000000000005418,7.5469999999999997087,1,91.31799999999999784,19.898099999999999454,36.851300000000001944,A
1519139400627813572,37.524356076666663284,127.04937628333333066,327631.25700329197571,4154831.1601880555972,17.582200000000000273,1,9,3.6099999999999998757,5.9390000000000000568,1.2640000000000000124,11.010999999999999233,1,89.870000000000004547,18.519300000000001205,34.297699999999998965,A
1519139401624838226,37.524356531666661851,127.04946059999998909,327638.70951001916546,4154831.0560993733816,10.954299999999999926,1,8,3.7400000000000002132,5.9310000000000000497,1.2239999999999999769,10.742000000000000881,1,91.125,17.529699999999998283,32.465000000000003411,A
1519139402624785694,37.524374606666668797,127.04956713666666701,327648.16625653067604,4154832.8663974418305,14.784599999999999298,1,7,3.8500000000000000888,6.0780000000000002913,1.758999999999999897,13.255000000000000782,1,91.228999999999999204,16.20870000000000033,30.018599999999999284,A
1519139403624886534,37.524388646666665181,127.04965728166665428,327656.16510404984001,4154834.2590297390707,15.656900000000000261,1,8,1.8999999999999999112,2.7099999999999999645,1.7620000000000000107,7.5300000000000002487,1,89.259000000000000341,14.863799999999999457,27.527799999999999159,A
1519139404624417402,37.524399886666664372,127.04973854833333746,327663.37288508703932,4154835.3572557782754,15.780900000000000816,1,8,1.8999999999999999112,2.713999999999999968,1.7649999999999999023,7.5359999999999995879,1,89.135000000000005116,13.415100000000000691,24.844699999999999562,A
1519139405624602257,37.52440486666667141,127.04982241833334911,327670.79632627160754,4154835.7561077508144,17.153600000000000847,1,9,1.6200000000000001066,2.5110000000000001208,1.3080000000000000515,7.4870000000000000995,1,88.784000000000006025,11.934200000000000585,22.102199999999999847,A
1519139406624016148,37.524392143333329841,127.04988141666666479,327675.9810025888728,4154834.2361926971935,12.960200000000000387,1,8,1.6999999999999999556,2.6549999999999998046,1.3109999999999999432,7.4889999999999998792,1,88.831999999999993634,10.554399999999999338,19.546700000000001296,A
1519139407624617948,37.524399943333335727,127.04993790333334402,327680.99094072775915,4154834.9981500837021,13.098300000000000054,1,8,1.6999999999999999556,2.6549999999999998046,1.3120000000000000551,7.4900000000000002132,1,88.938999999999992951,9.1948000000000007503,17.028800000000000381,A
1519139408624104335,37.524406379999994954,127.04998681999998666,327685.32874469424132,4154835.6227090107277,13.294900000000000162,1,8,1.6999999999999999556,2.6560000000000001386,1.3129999999999999449,7.4950000000000001066,1,89.227000000000003865,7.5909000000000004249,14.05829999999999913,A
1519139409624894234,37.524410653333333698,127.05002441500000998,327688.66102195554413,4154836.0279762563296,13.364900000000000446,1,8,1.6999999999999999556,2.6560000000000001386,1.3140000000000000568,7.4950000000000001066,1,90.847999999999998977,5.3304999999999997939,9.8721999999999994202,A
1519139410624597310,37.524416928333337751,127.0500534633333416,327691.24259636242641,4154836.67101267213,14.630200000000000315,1,9,1.6100000000000000977,2.5960000000000000853,0.96699999999999997069,5.1669999999999998153,1,92.463999999999998636,4.2228000000000003311,7.8207000000000004292,A
1519139411624778293,37.524420393333336676,127.05007619333333935,327693.25932428217493,4154837.0138320322149,14.947200000000000486,1,9,1.6100000000000000977,2.5779999999999998472,0.95999999999999996447,5.1330000000000000071,1,90.959999999999993747,3.624499999999999833,6.7125000000000003553,A
1519139412625088114,37.524423316666670303,127.0500947000000167,327694.90157023322536,4154837.3042884604074,15.104200000000000514,1,9,1.6100000000000000977,2.5710000000000001741,0.9579999999999999627,5.1189999999999997726,1,93.560000000000002274,2.8513999999999999346,5.2807000000000003936,A
1519139413624064444,37.524427073333328053,127.05011060166667392,327696.31551769893849,4154837.6919857170433,15.603199999999999292,1,9,1.6100000000000000977,2.5710000000000001741,0.9579999999999999627,5.1210000000000004405,1,86.298000000000001819,2.5285999999999999588,4.6829000000000000625,A
1519139414624806611,37.524429990000001567,127.05012450499998522,327697.55093031772412,4154837.9901391114108,15.939299999999999358,1,9,1.6100000000000000977,2.5710000000000001741,0.9579999999999999627,5.1230000000000002203,1,88.063999999999992951,2.276800000000000157,4.2165999999999996817,A
